trial_num, tr_num, angle, target_angle, score, impulse_response, visible_bool, noise_std
40, 20, 76.601702, 90.000000, 0.689576, blur, 0, 0.100000
40, 21, 76.601702, 90.000000, 0.756370, blur, 0, 0.100000
40, 22, 76.601702, 90.000000, 0.747581, blur, 0, 0.100000
40, 23, 79.898385, 90.000000, 0.768765, blur, 0, 0.100000
40, 24, 83.364690, 90.000000, 0.832664, blur, 0, 0.100000
40, 25, 83.364690, 90.000000, 0.923890, blur, 0, 0.100000
40, 26, 83.364690, 90.000000, 0.937399, blur, 0, 0.100000
41, 1, 0.000000, 45.000000, 0.263158, blur, 0, 0.100000
41, 2, 0.000000, 45.000000, 0.277129, blur, 0, 0.100000
41, 3, 0.000000, 45.000000, 0.269457, blur, 0, 0.100000
41, 4, 0.000000, 45.000000, 0.251785, blur, 0, 0.100000
41, 5, -5.457061, 45.000000, 0.249307, blur, 0, 0.100000
41, 6, -12.015036, 45.000000, 0.244616, blur, 0, 0.100000
41, 7, -12.015036, 45.000000, 0.236917, blur, 0, 0.100000
41, 8, -12.015036, 45.000000, 0.226995, blur, 0, 0.100000
41, 9, -12.015036, 45.000000, 0.208660, blur, 0, 0.100000
41, 10, -12.015036, 45.000000, 0.195370, blur, 0, 0.100000
41, 11, -6.592134, 45.000000, 0.213113, blur, 0, 0.100000
41, 12, 13.513678, 45.000000, 0.240241, blur, 0, 0.100000
41, 13, 13.513678, 45.000000, 0.264125, blur, 0, 0.100000
41, 14, 13.513678, 45.000000, 0.297448, blur, 0, 0.100000
41, 15, 13.513678, 45.000000, 0.340153, blur, 0, 0.100000
41, 16, 13.513678, 45.000000, 0.385184, blur, 0, 0.100000
41, 17, 13.513678, 45.000000, 0.388434, blur, 0, 0.100000
41, 18, 16.107937, 45.000000, 0.414403, blur, 0, 0.100000
41, 19, 21.014701, 45.000000, 0.473115, blur, 0, 0.100000
41, 20, 21.014701, 45.000000, 0.487912, blur, 0, 0.100000
41, 21, 21.014701, 45.000000, 0.494187, blur, 0, 0.100000
41, 22, 21.014701, 45.000000, 0.498854, blur, 0, 0.100000
41, 23, 21.890587, 45.000000, 0.500469, blur, 0, 0.100000
41, 24, 26.269185, 45.000000, 0.501420, blur, 0, 0.100000
41, 25, 26.269185, 45.000000, 0.499800, blur, 0, 0.100000
41, 26, 26.269185, 45.000000, 0.502562, blur, 0, 0.100000
41, 27, 26.269185, 45.000000, 0.513157, blur, 0, 0.100000
41, 28, 29.084679, 45.000000, 0.514681, blur, 0, 0.100000
41, 29, 30.804696, 45.000000, 0.521143, blur, 0, 0.100000
41, 30, 30.804696, 45.000000, 0.549790, blur, 0, 0.100000
41, 31, 30.804696, 45.000000, 0.560459, blur, 0, 0.100000
41, 32, 34.093059, 45.000000, 0.579231, blur, 0, 0.100000
41, 33, 38.320280, 45.000000, 0.678597, blur, 0, 0.100000
41, 34, 38.320280, 45.000000, 0.813988, blur, 0, 0.100000
41, 35, 38.320280, 45.000000, 0.849182, blur, 0, 0.100000
41, 36, 38.320280, 45.000000, 0.910710, blur, 0, 0.100000
42, 1, 0.000000, 112.500000, 0.267869, blur, 0, 0.100000
42, 2, 0.000000, 112.500000, 0.236251, blur, 0, 0.100000
42, 3, 0.000000, 112.500000, 0.209153, blur, 0, 0.100000
42, 4, 0.000000, 112.500000, 0.162353, blur, 0, 0.100000
42, 5, 0.000000, 112.500000, 0.125542, blur, 0, 0.100000
42, 6, 0.000000, 112.500000, 0.125359, blur, 0, 0.100000
42, 7, 0.000000, 112.500000, 0.125420, blur, 0, 0.100000
42, 8, -4.435178, 112.500000, 0.125951, blur, 0, 0.100000
42, 9, -43.461998, 112.500000, 0.129639, blur, 0, 0.100000
42, 10, -45.044275, 112.500000, 0.193044, blur, 0, 0.100000
42, 11, -45.044275, 112.500000, 0.433411, blur, 0, 0.100000
42, 12, -45.044275, 112.500000, 0.498413, blur, 0, 0.100000
42, 13, -45.044275, 112.500000, 0.502067, blur, 0, 0.100000
42, 14, -54.915680, 112.500000, 0.505779, blur, 0, 0.100000
42, 15, -59.314058, 112.500000, 0.518151, blur, 0, 0.100000
42, 16, -59.314058, 112.500000, 0.547203, blur, 0, 0.100000
42, 17, -59.314058, 112.500000, 0.637773, blur, 0, 0.100000
42, 18, -59.314058, 112.500000, 0.752236, blur, 0, 0.100000
42, 19, -59.314058, 112.500000, 0.766499, blur, 0, 0.100000
42, 20, -59.314058, 112.500000, 0.827604, blur, 0, 0.100000
42, 21, -59.314058, 112.500000, 0.870597, blur, 0, 0.100000
42, 22, -59.314058, 112.500000, 0.903092, blur, 0, 0.100000
43, 1, 0.000000, 67.500000, 0.530262, blur, 0, 0.100000
43, 2, 0.000000, 67.500000, 0.292916, blur, 0, 0.100000
43, 3, 0.000000, 67.500000, 0.161427, blur, 0, 0.100000
43, 4, 0.000000, 67.500000, 0.128606, blur, 0, 0.100000
43, 5, 0.000000, 67.500000, 0.125490, blur, 0, 0.100000
43, 6, -3.511863, 67.500000, 0.125967, blur, 0, 0.100000
43, 7, -52.840921, 67.500000, 0.127143, blur, 0, 0.100000
43, 8, -59.314818, 67.500000, 0.136137, blur, 0, 0.100000
43, 9, -59.314818, 67.500000, 0.159432, blur, 0, 0.100000
43, 10, -59.314818, 67.500000, 0.188176, blur, 0, 0.100000
43, 11, -59.314818, 67.500000, 0.204179, blur, 0, 0.100000
43, 12, -59.314818, 67.500000, 0.216748, blur, 0, 0.100000
43, 13, -59.314818, 67.500000, 0.211189, blur, 0, 0.100000
43, 14, -59.314818, 67.500000, 0.209414, blur, 0, 0.100000
43, 15, -59.314818, 67.500000, 0.207505, blur, 0, 0.100000
43, 16, -70.485553, 67.500000, 0.224594, blur, 0, 0.100000
43, 17, -72.813367, 67.500000, 0.240588, blur, 0, 0.100000
43, 18, -72.813367, 67.500000, 0.252361, blur, 0, 0.100000
43, 19, -72.813367, 67.500000, 0.266213, blur, 0, 0.100000
43, 20, -72.813367, 67.500000, 0.266720, blur, 0, 0.100000
43, 21, -80.270946, 67.500000, 0.289932, blur, 0, 0.100000
43, 22, -84.825291, 67.500000, 0.357702, blur, 0, 0.100000
43, 23, -84.825291, 67.500000, 0.402727, blur, 0, 0.100000
43, 24, -84.825291, 67.500000, 0.467954, blur, 0, 0.100000
43, 25, -84.825291, 67.500000, 0.492352, blur, 0, 0.100000
43, 26, -88.448172, 67.500000, 0.497603, blur, 0, 0.100000
43, 27, -89.330084, 67.500000, 0.498673, blur, 0, 0.100000
43, 28, -89.330084, 67.500000, 0.499229, blur, 0, 0.100000
43, 29, -89.680153, 67.500000, 0.499278, blur, 0, 0.100000
43, 30, -94.582457, 67.500000, 0.500561, blur, 0, 0.100000
43, 31, -94.582457, 67.500000, 0.502762, blur, 0, 0.100000
43, 32, -94.582457, 67.500000, 0.501872, blur, 0, 0.100000
43, 33, -95.052894, 67.500000, 0.507524, blur, 0, 0.100000
43, 34, -99.101617, 67.500000, 0.518676, blur, 0, 0.100000
43, 35, -99.101617, 67.500000, 0.516096, blur, 0, 0.100000
43, 36, -96.192587, 67.500000, 0.528191, blur, 0, 0.100000
43, 37, -74.343004, 67.500000, 0.530911, blur, 0, 0.100000
43, 38, -74.324042, 67.500000, 0.502375, blur, 0, 0.100000
43, 39, -74.324042, 67.500000, 0.442120, blur, 0, 0.100000
43, 40, -74.324042, 67.500000, 0.357051, blur, 0, 0.100000
43, 41, -74.324042, 67.500000, 0.318005, blur, 0, 0.100000
43, 42, -74.324042, 67.500000, 0.348423, blur, 0, 0.100000
43, 43, -74.324042, 67.500000, 0.338476, blur, 0, 0.100000
43, 44, -74.324042, 67.500000, 0.332260, blur, 0, 0.100000
43, 45, -74.330349, 67.500000, 0.346808, blur, 0, 0.100000
43, 46, -85.683277, 67.500000, 0.366861, blur, 0, 0.100000
43, 47, -86.340569, 67.500000, 0.394936, blur, 0, 0.100000
43, 48, -86.340569, 67.500000, 0.460609, blur, 0, 0.100000
43, 49, -86.340569, 67.500000, 0.481964, blur, 0, 0.100000
43, 50, -86.340569, 67.500000, 0.494767, blur, 0, 0.100000
43, 51, -87.172631, 67.500000, 0.497244, blur, 0, 0.100000
43, 52, -91.596569, 67.500000, 0.501815, blur, 0, 0.100000
43, 53, -91.596569, 67.500000, 0.500136, blur, 0, 0.100000
43, 54, -93.529727, 67.500000, 0.501791, blur, 0, 0.100000
43, 55, -96.100191, 67.500000, 0.505333, blur, 0, 0.100000
43, 56, -96.100191, 67.500000, 0.510654, blur, 0, 0.100000
43, 57, -99.088747, 67.500000, 0.520559, blur, 0, 0.100000
43, 58, -102.867957, 67.500000, 0.579918, blur, 0, 0.100000
43, 59, -102.867957, 67.500000, 0.639753, blur, 0, 0.100000
43, 60, -102.867957, 67.500000, 0.620705, blur, 0, 0.100000
43, 61, -102.867957, 67.500000, 0.696214, blur, 0, 0.100000
43, 62, -102.867957, 67.500000, 0.735642, blur, 0, 0.100000
43, 63, -102.867957, 67.500000, 0.690107, blur, 0, 0.100000
43, 64, -102.867957, 67.500000, 0.645064, blur, 0, 0.100000
43, 65, -102.867957, 67.500000, 0.689052, blur, 0, 0.100000
43, 66, -102.867957, 67.500000, 0.680954, blur, 0, 0.100000
43, 67, -105.476765, 67.500000, 0.741400, blur, 0, 0.100000
43, 68, -107.371727, 67.500000, 0.815015, blur, 0, 0.100000
43, 69, -107.371727, 67.500000, 0.892522, blur, 0, 0.100000
43, 70, -110.209592, 67.500000, 0.938502, blur, 0, 0.100000
44, 1, 0.000000, 135.000000, 0.273356, blur, 0, 0.100000
44, 2, 0.000000, 135.000000, 0.255213, blur, 0, 0.100000
44, 3, 0.000000, 135.000000, 0.256533, blur, 0, 0.100000
44, 4, 0.000000, 135.000000, 0.250934, blur, 0, 0.100000
44, 5, 0.000000, 135.000000, 0.251177, blur, 0, 0.100000
44, 6, 0.000000, 135.000000, 0.250478, blur, 0, 0.100000
44, 7, -10.025491, 135.000000, 0.251852, blur, 0, 0.100000
44, 8, -27.032776, 135.000000, 0.267414, blur, 0, 0.100000
44, 9, -27.032776, 135.000000, 0.358113, blur, 0, 0.100000
44, 10, -27.032776, 135.000000, 0.473064, blur, 0, 0.100000
44, 11, -27.032776, 135.000000, 0.518858, blur, 0, 0.100000
44, 12, -27.032776, 135.000000, 0.530376, blur, 0, 0.100000
44, 13, -27.258052, 135.000000, 0.525382, blur, 0, 0.100000
44, 14, -38.160512, 135.000000, 0.573187, blur, 0, 0.100000
44, 15, -38.291729, 135.000000, 0.628725, blur, 0, 0.100000
44, 16, -38.291729, 135.000000, 0.674194, blur, 0, 0.100000
44, 17, -38.291729, 135.000000, 0.796978, blur, 0, 0.100000
44, 18, -38.291729, 135.000000, 0.894728, blur, 0, 0.100000
44, 19, -39.437113, 135.000000, 0.937668, blur, 0, 0.100000
45, 1, 0.000000, 112.500000, 0.163250, blur, 0, 0.100000
45, 2, 0.000000, 112.500000, 0.136892, blur, 0, 0.100000
45, 3, 0.000000, 112.500000, 0.127713, blur, 0, 0.100000
45, 4, 0.000000, 112.500000, 0.125398, blur, 0, 0.100000
45, 5, 0.000000, 112.500000, 0.125543, blur, 0, 0.100000
45, 6, 18.787996, 112.500000, 0.124823, blur, 0, 0.100000
45, 7, 58.566608, 112.500000, 0.127560, blur, 0, 0.100000
45, 8, 58.566608, 112.500000, 0.139447, blur, 0, 0.100000
45, 9, 58.566608, 112.500000, 0.179614, blur, 0, 0.100000
45, 10, 58.566608, 112.500000, 0.194348, blur, 0, 0.100000
45, 11, 58.566608, 112.500000, 0.225085, blur, 0, 0.100000
45, 12, 58.566608, 112.500000, 0.222231, blur, 0, 0.100000
45, 13, 63.123919, 112.500000, 0.238573, blur, 0, 0.100000
45, 14, 68.332090, 112.500000, 0.248339, blur, 0, 0.100000
45, 15, 68.332090, 112.500000, 0.252771, blur, 0, 0.100000
45, 16, 68.332090, 112.500000, 0.252784, blur, 0, 0.100000
45, 17, 68.332090, 112.500000, 0.254581, blur, 0, 0.100000
45, 18, 68.332090, 112.500000, 0.252430, blur, 0, 0.100000
45, 19, 69.503411, 112.500000, 0.253143, blur, 0, 0.100000
45, 20, 76.599437, 112.500000, 0.255235, blur, 0, 0.100000
45, 21, 76.599437, 112.500000, 0.265714, blur, 0, 0.100000
45, 22, 76.599437, 112.500000, 0.276271, blur, 0, 0.100000
45, 23, 76.599437, 112.500000, 0.321098, blur, 0, 0.100000
45, 24, 76.599437, 112.500000, 0.350297, blur, 0, 0.100000
45, 25, 76.599437, 112.500000, 0.374518, blur, 0, 0.100000
45, 26, 76.599437, 112.500000, 0.389266, blur, 0, 0.100000
45, 27, 76.599437, 112.500000, 0.374016, blur, 0, 0.100000
45, 28, 76.824435, 112.500000, 0.363457, blur, 0, 0.100000
45, 29, 86.311898, 112.500000, 0.431817, blur, 0, 0.100000
45, 30, 86.375072, 112.500000, 0.454414, blur, 0, 0.100000
45, 31, 86.375072, 112.500000, 0.477815, blur, 0, 0.100000
45, 32, 86.375072, 112.500000, 0.494980, blur, 0, 0.100000
45, 33, 89.751432, 112.500000, 0.503488, blur, 0, 0.100000
45, 34, 91.636835, 112.500000, 0.504954, blur, 0, 0.100000
45, 35, 91.636835, 112.500000, 0.502523, blur, 0, 0.100000
45, 36, 91.636835, 112.500000, 0.503042, blur, 0, 0.100000
45, 37, 91.636835, 112.500000, 0.502816, blur, 0, 0.100000
45, 38, 94.079052, 112.500000, 0.504397, blur, 0, 0.100000
45, 39, 98.395050, 112.500000, 0.510696, blur, 0, 0.100000
45, 40, 98.395050, 112.500000, 0.522738, blur, 0, 0.100000
45, 41, 98.395050, 112.500000, 0.545120, blur, 0, 0.100000
45, 42, 98.395050, 112.500000, 0.549092, blur, 0, 0.100000
45, 43, 98.970542, 112.500000, 0.558677, blur, 0, 0.100000
45, 44, 104.401667, 112.500000, 0.564723, blur, 0, 0.100000
45, 45, 104.401667, 112.500000, 0.611296, blur, 0, 0.100000
45, 46, 104.401667, 112.500000, 0.695475, blur, 0, 0.100000
45, 47, 104.401667, 112.500000, 0.791134, blur, 0, 0.100000
45, 48, 104.401667, 112.500000, 0.807362, blur, 0, 0.100000
45, 49, 104.401667, 112.500000, 0.773811, blur, 0, 0.100000
45, 50, 107.607485, 112.500000, 0.814924, blur, 0, 0.100000
45, 51, 109.476570, 112.500000, 0.813340, blur, 0, 0.100000
45, 52, 114.905105, 112.500000, 0.891650, blur, 0, 0.100000
45, 53, 114.905105, 112.500000, 0.947391, blur, 0, 0.100000
46, 1, 0.000000, 45.000000, 0.420365, blur, 0, 0.100000
46, 2, 0.000000, 45.000000, 0.356601, blur, 0, 0.100000
46, 3, 0.000000, 45.000000, 0.286619, blur, 0, 0.100000
46, 4, 0.000000, 45.000000, 0.260037, blur, 0, 0.100000
46, 5, 0.000000, 45.000000, 0.250492, blur, 0, 0.100000
46, 6, 0.000000, 45.000000, 0.250498, blur, 0, 0.100000
46, 7, 4.880970, 45.000000, 0.250794, blur, 0, 0.100000
46, 8, 30.045963, 45.000000, 0.259366, blur, 0, 0.100000
46, 9, 30.045963, 45.000000, 0.311681, blur, 0, 0.100000
46, 10, 30.045963, 45.000000, 0.430020, blur, 0, 0.100000
46, 11, 30.045963, 45.000000, 0.547357, blur, 0, 0.100000
46, 12, 30.045963, 45.000000, 0.570623, blur, 0, 0.100000
46, 13, 30.045963, 45.000000, 0.602387, blur, 0, 0.100000
46, 14, 30.045963, 45.000000, 0.559755, blur, 0, 0.100000
46, 15, 31.088560, 45.000000, 0.544245, blur, 0, 0.100000
46, 16, 34.558436, 45.000000, 0.584138, blur, 0, 0.100000
46, 17, 34.558436, 45.000000, 0.596377, blur, 0, 0.100000
46, 18, 34.558436, 45.000000, 0.655987, blur, 0, 0.100000
46, 19, 34.558436, 45.000000, 0.711671, blur, 0, 0.100000
46, 20, 34.558436, 45.000000, 0.818142, blur, 0, 0.100000
46, 21, 34.877368, 45.000000, 0.831306, blur, 0, 0.100000
46, 22, 39.062544, 45.000000, 0.880006, blur, 0, 0.100000
46, 23, 39.062544, 45.000000, 0.896693, blur, 0, 0.100000
47, 1, 0.000000, 22.500000, 0.280767, blur, 0, 0.100000
47, 2, 0.000000, 22.500000, 0.390542, blur, 0, 0.100000
47, 3, 0.000000, 22.500000, 0.440958, blur, 0, 0.100000
47, 4, 0.000000, 22.500000, 0.492044, blur, 0, 0.100000
47, 5, 0.000000, 22.500000, 0.499512, blur, 0, 0.100000
47, 6, 0.000000, 22.500000, 0.500209, blur, 0, 0.100000
47, 7, -1.582070, 22.500000, 0.499531, blur, 0, 0.100000
47, 8, -32.185688, 22.500000, 0.487274, blur, 0, 0.100000
47, 9, -33.781918, 22.500000, 0.441264, blur, 0, 0.100000
47, 10, -33.781918, 22.500000, 0.318654, blur, 0, 0.100000
47, 11, -18.230851, 22.500000, 0.254792, blur, 0, 0.100000
47, 12, 28.721610, 22.500000, 0.257333, blur, 0, 0.100000
47, 13, 29.291069, 22.500000, 0.427748, blur, 0, 0.100000
47, 14, 29.291069, 22.500000, 0.698907, blur, 0, 0.100000
47, 15, 29.291069, 22.500000, 0.865316, blur, 0, 0.100000
47, 16, 29.291069, 22.500000, 0.867501, blur, 0, 0.100000
47, 17, 29.291069, 22.500000, 0.821242, blur, 0, 0.100000
48, 1, 0.000000, 67.500000, 0.169789, blur, 0, 0.100000
48, 2, 0.000000, 67.500000, 0.216408, blur, 0, 0.100000
48, 3, 0.000000, 67.500000, 0.142403, blur, 0, 0.100000
48, 4, 0.000000, 67.500000, 0.128804, blur, 0, 0.100000
48, 5, 0.000000, 67.500000, 0.125544, blur, 0, 0.100000
48, 6, 0.000000, 67.500000, 0.125420, blur, 0, 0.100000
48, 7, 0.000000, 67.500000, 0.125297, blur, 0, 0.100000
48, 8, -38.580645, 67.500000, 0.124957, blur, 0, 0.100000
48, 9, -67.579786, 67.500000, 0.128849, blur, 0, 0.100000
48, 10, -67.579786, 67.500000, 0.152246, blur, 0, 0.100000
48, 11, -67.579786, 67.500000, 0.224928, blur, 0, 0.100000
48, 12, -67.579786, 67.500000, 0.247900, blur, 0, 0.100000
48, 13, -67.579786, 67.500000, 0.252364, blur, 0, 0.100000
48, 14, -69.025712, 67.500000, 0.252786, blur, 0, 0.100000
48, 15, -93.959083, 67.500000, 0.269342, blur, 0, 0.100000
48, 16, -94.616498, 67.500000, 0.349280, blur, 0, 0.100000
48, 17, -94.616498, 67.500000, 0.462223, blur, 0, 0.100000
48, 18, -94.616498, 67.500000, 0.514557, blur, 0, 0.100000
48, 19, -97.490003, 67.500000, 0.516085, blur, 0, 0.100000
48, 20, -100.611873, 67.500000, 0.528060, blur, 0, 0.100000
48, 21, -100.611873, 67.500000, 0.564459, blur, 0, 0.100000
48, 22, -100.611873, 67.500000, 0.592154, blur, 0, 0.100000
48, 23, -100.611873, 67.500000, 0.638487, blur, 0, 0.100000
48, 24, -100.611873, 67.500000, 0.719092, blur, 0, 0.100000
48, 25, -100.611873, 67.500000, 0.722610, blur, 0, 0.100000
48, 26, -103.476906, 67.500000, 0.715167, blur, 0, 0.100000
48, 27, -105.105636, 67.500000, 0.789240, blur, 0, 0.100000
48, 28, -105.105636, 67.500000, 0.800825, blur, 0, 0.100000
48, 29, -108.402374, 67.500000, 0.813895, blur, 0, 0.100000
48, 30, -114.837871, 67.500000, 0.899629, blur, 0, 0.100000
48, 31, -114.837871, 67.500000, 0.946149, blur, 0, 0.100000
49, 1, 0.000000, 90.000000, 0.098639, blur, 0, 0.100000
49, 2, 0.000000, 90.000000, 0.116782, blur, 0, 0.100000
49, 3, 0.000000, 90.000000, 0.086229, blur, 0, 0.100000
49, 4, 0.000000, 90.000000, 0.068996, blur, 0, 0.100000
49, 5, 0.000000, 90.000000, 0.063935, blur, 0, 0.100000
49, 6, 0.000000, 90.000000, 0.063731, blur, 0, 0.100000
49, 7, 35.490747, 90.000000, 0.067199, blur, 0, 0.100000
49, 8, 90.844559, 90.000000, 0.103868, blur, 0, 0.100000
49, 9, 91.600636, 90.000000, 0.384212, blur, 0, 0.100000
49, 10, 91.600636, 90.000000, 0.838556, blur, 0, 0.100000
49, 11, 91.600636, 90.000000, 0.956785, blur, 0, 0.100000
49, 12, 91.600636, 90.000000, 0.979461, blur, 0, 0.100000
50, 1, 0.000000, 135.000000, 0.251575, blur, 0, 0.100000
50, 2, 0.000000, 135.000000, 0.240149, blur, 0, 0.100000
50, 3, 0.000000, 135.000000, 0.251260, blur, 0, 0.100000
50, 4, -6.103445, 135.000000, 0.253913, blur, 0, 0.100000
50, 5, -22.522794, 135.000000, 0.268010, blur, 0, 0.100000
50, 6, -22.522794, 135.000000, 0.360638, blur, 0, 0.100000
50, 7, -22.522794, 135.000000, 0.453329, blur, 0, 0.100000
50, 8, -22.522794, 135.000000, 0.497696, blur, 0, 0.100000
50, 9, -29.049535, 135.000000, 0.504705, blur, 0, 0.100000
50, 10, -33.035526, 135.000000, 0.509843, blur, 0, 0.100000
50, 11, -33.035526, 135.000000, 0.542281, blur, 0, 0.100000
50, 12, -33.035526, 135.000000, 0.552565, blur, 0, 0.100000
50, 13, -34.373817, 135.000000, 0.630082, blur, 0, 0.100000
50, 14, -36.037120, 135.000000, 0.653499, blur, 0, 0.100000
50, 15, -36.037120, 135.000000, 0.678893, blur, 0, 0.100000
50, 16, -36.037120, 135.000000, 0.726722, blur, 0, 0.100000
50, 17, -36.037120, 135.000000, 0.803539, blur, 0, 0.100000
50, 18, -36.037120, 135.000000, 0.824961, blur, 0, 0.100000
50, 19, -36.037120, 135.000000, 0.846229, blur, 0, 0.100000
50, 20, -38.071319, 135.000000, 0.890245, blur, 0, 0.100000
51, 1, 0.000000, 157.500000, 0.434899, blur, 0, 0.100000
51, 2, 0.000000, 157.500000, 0.461393, blur, 0, 0.100000
51, 3, 0.000000, 157.500000, 0.491452, blur, 0, 0.100000
51, 4, -0.225066, 157.500000, 0.501067, blur, 0, 0.100000
51, 5, -10.415395, 157.500000, 0.505645, blur, 0, 0.100000
51, 6, -10.509273, 157.500000, 0.509806, blur, 0, 0.100000
51, 7, -10.509273, 157.500000, 0.539304, blur, 0, 0.100000
51, 8, -10.509273, 157.500000, 0.600454, blur, 0, 0.100000
51, 9, -10.509273, 157.500000, 0.689716, blur, 0, 0.100000
51, 10, -10.509273, 157.500000, 0.697086, blur, 0, 0.100000
51, 11, -17.386800, 157.500000, 0.767736, blur, 0, 0.100000
51, 12, -21.023361, 157.500000, 0.816680, blur, 0, 0.100000
51, 13, -21.023361, 157.500000, 0.898795, blur, 0, 0.100000
51, 14, -21.023361, 157.500000, 0.971556, blur, 0, 0.100000
52, 1, 0.000000, 135.000000, 0.482549, hrf, 1, 0.100000
52, 2, 0.000000, 135.000000, 0.443703, hrf, 1, 0.100000
52, 3, 0.000000, 135.000000, 0.264524, hrf, 1, 0.100000
52, 4, 0.000000, 135.000000, 0.250905, hrf, 1, 0.100000
52, 5, 0.000000, 135.000000, 0.250235, hrf, 1, 0.100000
52, 6, 0.000000, 135.000000, 0.250109, hrf, 1, 0.100000
52, 7, -2.157906, 135.000000, 0.250368, hrf, 1, 0.100000
52, 8, -11.256192, 135.000000, 0.251658, hrf, 1, 0.100000
52, 9, -11.256192, 135.000000, 0.258307, hrf, 1, 0.100000
52, 10, -11.256192, 135.000000, 0.297299, hrf, 1, 0.100000
52, 11, -11.256192, 135.000000, 0.380349, hrf, 1, 0.100000
52, 12, -11.256192, 135.000000, 0.402516, hrf, 1, 0.100000
52, 13, -11.256192, 135.000000, 0.376612, hrf, 1, 0.100000
52, 14, -11.256192, 135.000000, 0.362136, hrf, 1, 0.100000
52, 15, -11.256192, 135.000000, 0.361113, hrf, 1, 0.100000
52, 16, -12.252107, 135.000000, 0.364130, hrf, 1, 0.100000
52, 17, -15.768209, 135.000000, 0.402770, hrf, 1, 0.100000
52, 18, -15.768209, 135.000000, 0.448605, hrf, 1, 0.100000
52, 19, -15.768209, 135.000000, 0.479666, hrf, 1, 0.100000
52, 20, -15.768209, 135.000000, 0.491573, hrf, 1, 0.100000
52, 21, -15.768209, 135.000000, 0.486371, hrf, 1, 0.100000
52, 22, -15.768209, 135.000000, 0.483144, hrf, 1, 0.100000
52, 23, -15.768209, 135.000000, 0.484665, hrf, 1, 0.100000
52, 24, 0.214827, 135.000000, 0.484053, hrf, 1, 0.100000
52, 25, 44.061636, 135.000000, 0.413499, hrf, 1, 0.100000
52, 26, 44.287337, 135.000000, 0.272493, hrf, 1, 0.100000
52, 27, 44.287337, 135.000000, 0.101912, hrf, 1, 0.100000
52, 28, 44.287337, 135.000000, 0.065334, hrf, 1, 0.100000
52, 29, 44.250336, 135.000000, 0.063254, hrf, 1, 0.100000
52, 30, 27.595033, 135.000000, 0.063032, hrf, 1, 0.100000
52, 31, 26.280509, 135.000000, 0.064479, hrf, 1, 0.100000
52, 32, 26.280509, 135.000000, 0.088347, hrf, 1, 0.100000
52, 33, 26.280509, 135.000000, 0.120668, hrf, 1, 0.100000
52, 34, 26.280509, 135.000000, 0.125901, hrf, 1, 0.100000
52, 35, 20.897754, 135.000000, 0.127094, hrf, 1, 0.100000
52, 36, 10.526809, 135.000000, 0.127120, hrf, 1, 0.100000
52, 37, 10.526809, 135.000000, 0.130151, hrf, 1, 0.100000
52, 38, 10.526809, 135.000000, 0.149770, hrf, 1, 0.100000
52, 39, 10.526809, 135.000000, 0.191964, hrf, 1, 0.100000
52, 40, 10.526809, 135.000000, 0.221410, hrf, 1, 0.100000
52, 41, 10.526809, 135.000000, 0.230827, hrf, 1, 0.100000
52, 42, 10.526809, 135.000000, 0.226488, hrf, 1, 0.100000
52, 43, 5.402612, 135.000000, 0.224762, hrf, 1, 0.100000
52, 44, -8.993336, 135.000000, 0.236737, hrf, 1, 0.100000
52, 45, -8.993336, 135.000000, 0.251108, hrf, 1, 0.100000
52, 46, -8.993336, 135.000000, 0.278997, hrf, 1, 0.100000
52, 47, -8.993336, 135.000000, 0.342374, hrf, 1, 0.100000
52, 48, -8.993336, 135.000000, 0.370319, hrf, 1, 0.100000
52, 49, -8.993336, 135.000000, 0.346058, hrf, 1, 0.100000
52, 50, -16.118791, 135.000000, 0.334794, hrf, 1, 0.100000
52, 51, -21.755576, 135.000000, 0.389395, hrf, 1, 0.100000
52, 52, -21.755576, 135.000000, 0.478181, hrf, 1, 0.100000
52, 53, -21.755576, 135.000000, 0.497931, hrf, 1, 0.100000
52, 54, -21.755576, 135.000000, 0.500620, hrf, 1, 0.100000
52, 55, -22.506294, 135.000000, 0.501269, hrf, 1, 0.100000
52, 56, -33.777547, 135.000000, 0.501250, hrf, 1, 0.100000
52, 57, -33.777547, 135.000000, 0.507738, hrf, 1, 0.100000
52, 58, -33.777547, 135.000000, 0.575199, hrf, 1, 0.100000
52, 59, -33.777547, 135.000000, 0.774988, hrf, 1, 0.100000
52, 60, -36.538348, 135.000000, 0.880843, hrf, 1, 0.100000
52, 61, -42.737179, 135.000000, 0.893319, hrf, 1, 0.100000
52, 62, -44.279635, 135.000000, 0.941994, hrf, 1, 0.100000
53, 1, 0.000000, 45.000000, 0.150053, hrf, 1, 0.100000
53, 2, 0.000000, 45.000000, 0.207154, hrf, 1, 0.100000
53, 3, 0.000000, 45.000000, 0.250592, hrf, 1, 0.100000
53, 4, 0.000000, 45.000000, 0.250512, hrf, 1, 0.100000
53, 5, 0.000000, 45.000000, 0.250410, hrf, 1, 0.100000
53, 6, 9.286208, 45.000000, 0.250450, hrf, 1, 0.100000
53, 7, 22.516072, 45.000000, 0.251679, hrf, 1, 0.100000
53, 8, 22.516072, 45.000000, 0.296871, hrf, 1, 0.100000
53, 9, 22.516072, 45.000000, 0.489279, hrf, 1, 0.100000
53, 10, 22.516072, 45.000000, 0.501183, hrf, 1, 0.100000
